trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
ae7666b4-4bb3-4ab1-bdd5-cf9b7a454d0f,0,0.0,0.0,0.0
ae7666b4-4bb3-4ab1-bdd5-cf9b7a454d0f,1,0.0,-0.50909,-0.50909
ae7666b4-4bb3-4ab1-bdd5-cf9b7a454d0f,2,0.0,-0.84,-0.84
ae7666b4-4bb3-4ab1-bdd5-cf9b7a454d0f,3,0.0,-1.06909,-1.06909
9f76ad47-e610-4f12-b372-051a2ad9bf76,0,0.0,0.0,0.0
9f76ad47-e610-4f12-b372-051a2ad9bf76,1,0.0,-0.07273,-0.07273
9f76ad47-e610-4f12-b372-051a2ad9bf76,2,0.0,-0.43636,-0.43636
9f76ad47-e610-4f12-b372-051a2ad9bf76,3,0.0,-0.50909,-0.50909
9f76ad47-e610-4f12-b372-051a2ad9bf76,4,0.0,-0.50909,-0.50909
9f76ad47-e610-4f12-b372-051a2ad9bf76,5,0.0,-0.50909,-0.43636
9f76ad47-e610-4f12-b372-051a2ad9bf76,6,0.0,-0.65455,-0.65455
9f76ad47-e610-4f12-b372-051a2ad9bf76,7,0.0,-0.72727,-0.72727
9f76ad47-e610-4f12-b372-051a2ad9bf76,8,0.0,-0.8,-0.8
9f76ad47-e610-4f12-b372-051a2ad9bf76,9,0.0,-0.8,-0.36364
9f76ad47-e610-4f12-b372-051a2ad9bf76,10,0.0,-0.8,-0.21818
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,0,0.0,0.0,0.0
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,1,0.08889,0.0,0.08889
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,2,0.17778,0.0,0.17778
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,3,0.17778,0.0,0.08889
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,4,0.17778,-0.35556,-0.35556
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,5,0.17778,-0.53333,-0.53333
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,6,0.17778,-0.53333,-0.26667
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,7,0.17778,-0.53333,-0.08889
a21c00fc-7961-43a6-b0ae-d1a9bae67d73,8,0.53333,-0.53333,0.53333
36e1c516-1777-4e95-8abf-917016832df0,0,0.0,0.0,0.0
36e1c516-1777-4e95-8abf-917016832df0,1,0.0487,0.0,0.0487
36e1c516-1777-4e95-8abf-917016832df0,2,0.21913,0.0,0.21913
36e1c516-1777-4e95-8abf-917016832df0,3,0.21913,-0.07304,-0.07304
36e1c516-1777-4e95-8abf-917016832df0,4,0.21913,-0.07304,0.12174
36e1c516-1777-4e95-8abf-917016832df0,5,0.21913,-0.07304,0.21913
36e1c516-1777-4e95-8abf-917016832df0,6,0.80348,-0.07304,0.80348
36e1c516-1777-4e95-8abf-917016832df0,7,1.21739,-0.07304,1.21739
36e1c516-1777-4e95-8abf-917016832df0,8,1.60696,-0.07304,1.60696
36e1c516-1777-4e95-8abf-917016832df0,9,1.65565,-0.07304,1.65565
36e1c516-1777-4e95-8abf-917016832df0,10,1.65565,-0.07304,1.53391
36e1c516-1777-4e95-8abf-917016832df0,11,1.65565,-0.07304,1.38783
36e1c516-1777-4e95-8abf-917016832df0,12,1.65565,-0.07304,1.48522
36e1c516-1777-4e95-8abf-917016832df0,13,1.75304,-0.07304,1.75304
36e1c516-1777-4e95-8abf-917016832df0,14,1.75304,-0.07304,1.36348
36e1c516-1777-4e95-8abf-917016832df0,15,2.21565,-0.07304,2.21565
6aeefb2d-2858-48c1-a12f-69bfb444beb6,0,0.0,0.0,0.0
6aeefb2d-2858-48c1-a12f-69bfb444beb6,1,0.28141,0.0,0.28141
6aeefb2d-2858-48c1-a12f-69bfb444beb6,2,0.28141,-0.08442,-0.08442
6aeefb2d-2858-48c1-a12f-69bfb444beb6,3,0.28141,-0.08442,0.02814
6aeefb2d-2858-48c1-a12f-69bfb444beb6,4,0.28141,-0.08442,0.05628
6aeefb2d-2858-48c1-a12f-69bfb444beb6,5,0.28141,-0.08442,0.22513
6aeefb2d-2858-48c1-a12f-69bfb444beb6,6,0.39397,-0.08442,0.39397
6aeefb2d-2858-48c1-a12f-69bfb444beb6,7,0.39397,-0.08442,0.28141
6aeefb2d-2858-48c1-a12f-69bfb444beb6,8,0.39397,-0.08442,0.28141
6aeefb2d-2858-48c1-a12f-69bfb444beb6,9,0.39397,-0.08442,0.1407
6aeefb2d-2858-48c1-a12f-69bfb444beb6,10,0.39397,-0.08442,-0.02814
4d32bf32-38ce-4da8-bb19-4a29498530d5,0,0.0,0.0,0.0
4d32bf32-38ce-4da8-bb19-4a29498530d5,1,0.12335,0.0,0.12335
4d32bf32-38ce-4da8-bb19-4a29498530d5,2,0.12335,-0.71542,-0.71542
4d32bf32-38ce-4da8-bb19-4a29498530d5,3,0.12335,-0.71542,-0.5674
4d32bf32-38ce-4da8-bb19-4a29498530d5,4,0.12335,-0.8141,-0.8141
4d32bf32-38ce-4da8-bb19-4a29498530d5,5,0.12335,-0.8141,-0.51806
4d32bf32-38ce-4da8-bb19-4a29498530d5,6,0.12335,-0.96211,-0.96211
2ab12184-8355-48c2-be94-c70f9bcd5bb1,0,0.0,0.0,0.0
2ab12184-8355-48c2-be94-c70f9bcd5bb1,1,0.04956,0.0,0.04956
2ab12184-8355-48c2-be94-c70f9bcd5bb1,2,0.27257,0.0,0.27257
2ab12184-8355-48c2-be94-c70f9bcd5bb1,3,0.4708,0.0,0.4708
2ab12184-8355-48c2-be94-c70f9bcd5bb1,4,0.4708,0.0,0.29735
2ab12184-8355-48c2-be94-c70f9bcd5bb1,5,0.64425,0.0,0.64425
2ab12184-8355-48c2-be94-c70f9bcd5bb1,6,0.64425,0.0,0.49558
2ab12184-8355-48c2-be94-c70f9bcd5bb1,7,0.64425,0.0,0.59469
2ab12184-8355-48c2-be94-c70f9bcd5bb1,8,0.64425,0.0,0.52035
2ab12184-8355-48c2-be94-c70f9bcd5bb1,9,0.8177,0.0,0.8177
2ab12184-8355-48c2-be94-c70f9bcd5bb1,10,0.86726,0.0,0.86726
2ab12184-8355-48c2-be94-c70f9bcd5bb1,11,0.86726,0.0,0.79292
2ab12184-8355-48c2-be94-c70f9bcd5bb1,12,0.91681,0.0,0.91681
2ab12184-8355-48c2-be94-c70f9bcd5bb1,13,1.1646,0.0,1.1646
2ab12184-8355-48c2-be94-c70f9bcd5bb1,14,1.36283,0.0,1.36283
2ab12184-8355-48c2-be94-c70f9bcd5bb1,15,1.61062,0.0,1.61062
2ab12184-8355-48c2-be94-c70f9bcd5bb1,16,2.37876,0.0,2.37876
1d03e6df-fc2b-46be-818c-35c7979588a4,0,0.0,0.0,0.0
1d03e6df-fc2b-46be-818c-35c7979588a4,1,0.20818,0.0,0.20818
1d03e6df-fc2b-46be-818c-35c7979588a4,2,0.20818,-0.229,-0.229
1d03e6df-fc2b-46be-818c-35c7979588a4,3,0.20818,-0.39554,-0.39554
1d03e6df-fc2b-46be-818c-35c7979588a4,4,0.20818,-0.39554,-0.18736
1d03e6df-fc2b-46be-818c-35c7979588a4,5,0.20818,-0.39554,-0.06245
1d03e6df-fc2b-46be-818c-35c7979588a4,6,0.20818,-0.5829,-0.5829
1d03e6df-fc2b-46be-818c-35c7979588a4,7,0.20818,-0.5829,-0.56208
1d03e6df-fc2b-46be-818c-35c7979588a4,8,0.20818,-0.5829,-0.56208
1d03e6df-fc2b-46be-818c-35c7979588a4,9,0.20818,-0.83271,-0.83271
5a55f39c-4fc9-4590-99be-06cd53383507,0,0.0,0.0,0.0
5a55f39c-4fc9-4590-99be-06cd53383507,1,0.0,-0.08682,-0.08682
5a55f39c-4fc9-4590-99be-06cd53383507,2,0.0,-0.34729,-0.34729
5a55f39c-4fc9-4590-99be-06cd53383507,3,0.04341,-0.34729,0.04341
5a55f39c-4fc9-4590-99be-06cd53383507,4,0.56434,-0.34729,0.56434
2a03b251-e308-4923-a09a-4982dbff794c,0,0.0,0.0,0.0
2a03b251-e308-4923-a09a-4982dbff794c,1,0.19091,0.0,0.19091
2a03b251-e308-4923-a09a-4982dbff794c,2,0.46667,0.0,0.46667
cf89d36a-5094-46f5-9222-cd744c6f6b11,0,0.0,0.0,0.0
cf89d36a-5094-46f5-9222-cd744c6f6b11,1,0.0,-0.32759,-0.32759
cf89d36a-5094-46f5-9222-cd744c6f6b11,2,0.0,-0.37086,-0.37086
cf89d36a-5094-46f5-9222-cd744c6f6b11,3,0.0,-0.89625,-0.89625
ef1d2171-d8a2-4984-983a-955bd1eff669,0,0.0,0.0,0.0
ef1d2171-d8a2-4984-983a-955bd1eff669,1,0.0,-0.28499,-0.28499
ef1d2171-d8a2-4984-983a-955bd1eff669,2,0.0,-0.47735,-0.47735
ef1d2171-d8a2-4984-983a-955bd1eff669,3,0.0,-0.47735,-0.26361
ef1d2171-d8a2-4984-983a-955bd1eff669,4,0.0,-0.47735,-0.12824
ef1d2171-d8a2-4984-983a-955bd1eff669,5,0.0,-0.47735,-0.00712
ef1d2171-d8a2-4984-983a-955bd1eff669,6,0.0,-0.47735,-0.057
ef1d2171-d8a2-4984-983a-955bd1eff669,7,0.10687,-0.47735,0.10687
ef1d2171-d8a2-4984-983a-955bd1eff669,8,0.23511,-0.47735,0.23511
ef1d2171-d8a2-4984-983a-955bd1eff669,9,0.39186,-0.47735,0.39186
ef1d2171-d8a2-4984-983a-955bd1eff669,10,0.41323,-0.47735,0.41323
ef1d2171-d8a2-4984-983a-955bd1eff669,11,0.44173,-0.47735,0.44173
ef1d2171-d8a2-4984-983a-955bd1eff669,12,0.44173,-0.47735,0.17812
ef1d2171-d8a2-4984-983a-955bd1eff669,13,0.44173,-0.47735,0.23511
67de8ab7-efe2-4c8a-992e-433eb23acc06,0,0.0,0.0,0.0
67de8ab7-efe2-4c8a-992e-433eb23acc06,1,0.0,-0.37333,-0.37333
67de8ab7-efe2-4c8a-992e-433eb23acc06,2,0.0,-0.37333,-0.14359
67de8ab7-efe2-4c8a-992e-433eb23acc06,3,0.0,-0.37333,-0.08615
67de8ab7-efe2-4c8a-992e-433eb23acc06,4,0.0,-0.37333,-0.02872
67de8ab7-efe2-4c8a-992e-433eb23acc06,5,0.0,-0.37333,-0.28718
67de8ab7-efe2-4c8a-992e-433eb23acc06,6,0.0,-0.45949,-0.45949
67de8ab7-efe2-4c8a-992e-433eb23acc06,7,0.0,-0.45949,-0.34462
67de8ab7-efe2-4c8a-992e-433eb23acc06,8,0.0,-0.45949,-0.3159
67de8ab7-efe2-4c8a-992e-433eb23acc06,9,0.0,-0.45949,-0.14359
67de8ab7-efe2-4c8a-992e-433eb23acc06,10,0.0,-0.45949,-0.05744
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,0,0.0,0.0,0.0
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,1,0.0,-0.08317,-0.08317
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,2,0.0,-0.2495,-0.2495
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,3,0.0,-0.3604,-0.3604
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,4,0.0,-0.3604,-0.11089
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,5,0.0,-0.55446,-0.55446
ac9b6de2-06f0-4261-afe1-bd7e4a2d52ff,6,0.0,-1.08119,-1.08119
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,0,0.0,0.0,0.0
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,1,0.0,-0.13202,-0.13202
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,2,0.16503,-0.13202,0.16503
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,3,0.16503,-0.25305,-0.25305
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,4,0.16503,-0.25305,-0.19804
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,5,0.16503,-0.25305,0.09902
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,6,0.16503,-0.25305,0.08802
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,7,0.16503,-0.25305,-0.22004
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,8,0.16503,-0.25305,-0.16503
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,9,0.16503,-0.25305,0.03301
9cbbfdaa-2003-43ce-87c3-d5d3bf9f5938,10,0.16503,-0.25305,0.011
694af0c6-4dad-4023-ab01-fb1c40570654,0,0.0,0.0,0.0
694af0c6-4dad-4023-ab01-fb1c40570654,1,0.63333,0.0,0.63333
284cf904-4156-44bd-bebf-930171e3430f,0,0.0,0.0,0.0
284cf904-4156-44bd-bebf-930171e3430f,1,0.0,-0.62017,-0.62017
284cf904-4156-44bd-bebf-930171e3430f,2,0.0,-0.64793,-0.64793
284cf904-4156-44bd-bebf-930171e3430f,3,0.0,-0.93488,-0.93488
bbf09b13-dc33-413d-a8f4-0522d0f76daa,0,0.0,0.0,0.0
bbf09b13-dc33-413d-a8f4-0522d0f76daa,1,0.0,-0.3027,-0.3027
bbf09b13-dc33-413d-a8f4-0522d0f76daa,2,0.0,-0.79459,-0.79459
bbf09b13-dc33-413d-a8f4-0522d0f76daa,3,0.0,-0.79459,-0.71892
bbf09b13-dc33-413d-a8f4-0522d0f76daa,4,0.0,-0.79459,-0.75676
bbf09b13-dc33-413d-a8f4-0522d0f76daa,5,0.0,-0.94595,-0.94595
591e173d-f752-43ba-b7bb-6fead34513f0,0,0.0,0.0,0.0
591e173d-f752-43ba-b7bb-6fead34513f0,1,0.0,-0.06388,-0.06388
591e173d-f752-43ba-b7bb-6fead34513f0,2,0.10646,-0.06388,0.10646
591e173d-f752-43ba-b7bb-6fead34513f0,3,0.10646,-0.06388,0.0
591e173d-f752-43ba-b7bb-6fead34513f0,4,0.10646,-0.06388,-0.04259
591e173d-f752-43ba-b7bb-6fead34513f0,5,0.10646,-0.21293,-0.21293
591e173d-f752-43ba-b7bb-6fead34513f0,6,0.10646,-0.46844,-0.46844
591e173d-f752-43ba-b7bb-6fead34513f0,7,0.10646,-0.95817,-0.95817
fa0253f4-92df-4b94-bd6e-f4cc1f4926b7,0,0.0,0.0,0.0
fa0253f4-92df-4b94-bd6e-f4cc1f4926b7,1,0.0,-0.12263,-0.12263
fa0253f4-92df-4b94-bd6e-f4cc1f4926b7,2,0.34745,-0.12263,0.34745
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,0,0.0,0.0,0.0
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,1,0.0732,0.0,0.0732
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,2,0.0732,0.0,0.0732
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,3,0.0732,-0.16471,-0.16471
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,4,0.0732,-0.25621,-0.25621
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,5,0.0732,-0.51242,-0.51242
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,6,0.0732,-0.51242,-0.51242
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,7,0.0732,-0.54902,-0.54902
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,8,0.0732,-0.62222,-0.62222
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,9,0.0732,-0.78693,-0.78693
f1a4f418-ad41-4ffa-8865-7b8bf0c97c35,10,0.0732,-0.78693,-0.75033
3620ecb0-eb0f-441f-b911-c66f927610c6,0,0.0,0.0,0.0
3620ecb0-eb0f-441f-b911-c66f927610c6,1,0.0,-0.06222,-0.06222
3620ecb0-eb0f-441f-b911-c66f927610c6,2,0.0,-0.32667,-0.32667
3620ecb0-eb0f-441f-b911-c66f927610c6,3,0.0,-0.32667,-0.32667
3620ecb0-eb0f-441f-b911-c66f927610c6,4,0.0,-0.32667,-0.18667
3620ecb0-eb0f-441f-b911-c66f927610c6,5,0.0,-0.32667,-0.09333
3620ecb0-eb0f-441f-b911-c66f927610c6,6,0.54444,-0.32667,0.54444
fec47ccc-2da5-433d-b2c4-95718746e65a,0,0.0,0.0,0.0
fec47ccc-2da5-433d-b2c4-95718746e65a,1,0.0,-0.06335,-0.06335
fec47ccc-2da5-433d-b2c4-95718746e65a,2,0.22805,-0.06335,0.22805
fec47ccc-2da5-433d-b2c4-95718746e65a,3,0.22805,-0.1267,-0.1267
fec47ccc-2da5-433d-b2c4-95718746e65a,4,0.22805,-0.34208,-0.34208
fec47ccc-2da5-433d-b2c4-95718746e65a,5,0.22805,-0.34208,-0.05068
fec47ccc-2da5-433d-b2c4-95718746e65a,6,0.24072,-0.34208,0.24072
fec47ccc-2da5-433d-b2c4-95718746e65a,7,0.57014,-0.34208,0.57014
fec47ccc-2da5-433d-b2c4-95718746e65a,8,0.57014,-0.34208,0.11403
fec47ccc-2da5-433d-b2c4-95718746e65a,9,0.57014,-0.34208,0.03801
936c878f-b6ea-45a2-bcc7-d6eccf314ec9,0,0.0,0.0,0.0
936c878f-b6ea-45a2-bcc7-d6eccf314ec9,1,0.40137,0.0,0.40137
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,0,0.0,0.0,0.0
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,1,0.168,0.0,0.168
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,2,0.644,0.0,0.644
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,3,0.924,0.0,0.924
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,4,0.952,0.0,0.952
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,5,0.952,0.0,0.924
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,6,1.26,0.0,1.26
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,7,1.26,0.0,0.7
3ce1c8f9-6084-4390-bd0c-33cc1866fc4d,8,1.26,0.0,0.7
28f999e8-3f70-457e-ab6c-e017abc2f726,0,0.0,0.0,0.0
28f999e8-3f70-457e-ab6c-e017abc2f726,1,0.0,-0.18613,-0.18613
28f999e8-3f70-457e-ab6c-e017abc2f726,2,0.0,-0.48555,-0.48555
28f999e8-3f70-457e-ab6c-e017abc2f726,3,0.0,-0.6474,-0.6474
28f999e8-3f70-457e-ab6c-e017abc2f726,4,0.0,-0.72023,-0.72023
28f999e8-3f70-457e-ab6c-e017abc2f726,5,0.0,-0.72023,-0.59075
28f999e8-3f70-457e-ab6c-e017abc2f726,6,0.0,-0.79306,-0.79306
28f999e8-3f70-457e-ab6c-e017abc2f726,7,0.0,-1.06012,-1.06012
042faa7b-b1f1-4598-98fe-6fed883673f7,0,0.0,0.0,0.0
042faa7b-b1f1-4598-98fe-6fed883673f7,1,0.0,-0.20241,-0.20241
042faa7b-b1f1-4598-98fe-6fed883673f7,2,0.0,-0.28675,-0.28675
042faa7b-b1f1-4598-98fe-6fed883673f7,3,0.0,-0.28675,-0.26988
042faa7b-b1f1-4598-98fe-6fed883673f7,4,0.0,-0.28675,-0.25301
042faa7b-b1f1-4598-98fe-6fed883673f7,5,0.0,-0.28675,-0.20241
042faa7b-b1f1-4598-98fe-6fed883673f7,6,0.03373,-0.28675,0.03373
042faa7b-b1f1-4598-98fe-6fed883673f7,7,0.03373,-0.28675,-0.03373
042faa7b-b1f1-4598-98fe-6fed883673f7,8,0.03373,-0.28675,-0.20241
042faa7b-b1f1-4598-98fe-6fed883673f7,9,0.03373,-0.28675,0.03373
042faa7b-b1f1-4598-98fe-6fed883673f7,10,0.03373,-0.28675,0.03373
25cb9377-a5a3-4fa9-861e-d09370ef6d86,0,0.0,0.0,0.0
25cb9377-a5a3-4fa9-861e-d09370ef6d86,1,0.0,-0.26969,-0.26969
25cb9377-a5a3-4fa9-861e-d09370ef6d86,2,0.0,-0.31728,-0.31728
25cb9377-a5a3-4fa9-861e-d09370ef6d86,3,0.0,-0.41246,-0.41246
25cb9377-a5a3-4fa9-861e-d09370ef6d86,4,0.0,-0.7932,-0.7932
25cb9377-a5a3-4fa9-861e-d09370ef6d86,5,0.0,-0.7932,-0.63456
25cb9377-a5a3-4fa9-861e-d09370ef6d86,6,0.0,-0.7932,-0.72975
25cb9377-a5a3-4fa9-861e-d09370ef6d86,7,0.0,-0.7932,-0.77734
25cb9377-a5a3-4fa9-861e-d09370ef6d86,8,0.0,-0.7932,-0.7932
25cb9377-a5a3-4fa9-861e-d09370ef6d86,9,0.0,-0.7932,-0.60283
25cb9377-a5a3-4fa9-861e-d09370ef6d86,10,0.0,-1.04703,-1.04703
12358780-5df8-4e2a-a2c2-7efc37e54322,0,0.0,0.0,0.0
12358780-5df8-4e2a-a2c2-7efc37e54322,1,0.0,-0.22647,-0.22647
12358780-5df8-4e2a-a2c2-7efc37e54322,2,0.32941,-0.22647,0.32941
8f9399b9-d106-451f-a8c9-b83da3febdbb,0,0.0,0.0,0.0
8f9399b9-d106-451f-a8c9-b83da3febdbb,1,0.0,-0.08421,-0.08421
8f9399b9-d106-451f-a8c9-b83da3febdbb,2,0.0,-0.2386,-0.2386
8f9399b9-d106-451f-a8c9-b83da3febdbb,3,0.0,-0.37895,-0.37895
8f9399b9-d106-451f-a8c9-b83da3febdbb,4,0.02807,-0.37895,0.02807
8f9399b9-d106-451f-a8c9-b83da3febdbb,5,0.22456,-0.37895,0.22456
8f9399b9-d106-451f-a8c9-b83da3febdbb,6,0.22456,-0.37895,-0.09825
8f9399b9-d106-451f-a8c9-b83da3febdbb,7,0.22456,-0.60351,-0.60351
8f9399b9-d106-451f-a8c9-b83da3febdbb,8,0.22456,-0.60351,-0.12632
8f9399b9-d106-451f-a8c9-b83da3febdbb,9,0.22456,-0.60351,0.18246
8f9399b9-d106-451f-a8c9-b83da3febdbb,10,0.68772,-0.60351,0.68772
8f9399b9-d106-451f-a8c9-b83da3febdbb,11,1.33333,-0.60351,1.33333
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,0,0.0,0.0,0.0
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,1,0.11626,0.0,0.11626
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,2,0.11626,-0.36817,-0.36817
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,3,0.11626,-0.36817,-0.27128
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,4,0.11626,-0.62007,-0.62007
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,5,0.11626,-0.62007,-0.50381
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,6,0.11626,-0.69758,-0.69758
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,7,0.11626,-0.69758,-0.2519
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,8,0.11626,-0.69758,-0.17439
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,9,0.11626,-0.69758,-0.17439
8fb9adeb-56cd-46b7-9425-c7d53b2db3ad,10,0.34879,-0.69758,0.34879
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,0,0.0,0.0,0.0
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,1,0.09061,0.0,0.09061
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,2,0.09061,-0.28997,-0.28997
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,3,0.09061,-0.28997,0.09061
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,4,0.09061,-0.28997,-0.12686
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,5,0.09061,-0.28997,0.03625
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,6,0.09061,-0.28997,0.01812
88bc9260-4389-40ec-bfb4-43be4d4dbe4a,7,0.38058,-0.28997,0.38058
966c5cd8-b7cd-4f97-a7aa-00bf6c5eadb8,0,0.0,0.0,0.0
966c5cd8-b7cd-4f97-a7aa-00bf6c5eadb8,1,0.0,-0.19698,-0.19698
966c5cd8-b7cd-4f97-a7aa-00bf6c5eadb8,2,0.0,-0.19698,-0.07035
966c5cd8-b7cd-4f97-a7aa-00bf6c5eadb8,3,0.53467,-0.19698,0.53467
67615650-51f1-40d6-9e54-3652ed128447,0,0.0,0.0,0.0
67615650-51f1-40d6-9e54-3652ed128447,1,0.0,-0.26082,-0.26082
67615650-51f1-40d6-9e54-3652ed128447,2,0.16877,-0.26082,0.16877
67615650-51f1-40d6-9e54-3652ed128447,3,0.23014,-0.26082,0.23014
67615650-51f1-40d6-9e54-3652ed128447,4,0.29151,-0.26082,0.29151
67615650-51f1-40d6-9e54-3652ed128447,5,0.29151,-0.26082,0.24548
67615650-51f1-40d6-9e54-3652ed128447,6,0.29151,-0.26082,0.16877
67615650-51f1-40d6-9e54-3652ed128447,7,0.29151,-0.26082,-0.03068
67615650-51f1-40d6-9e54-3652ed128447,8,0.29151,-0.30685,-0.30685
67615650-51f1-40d6-9e54-3652ed128447,9,0.29151,-0.30685,-0.30685
67615650-51f1-40d6-9e54-3652ed128447,10,0.29151,-0.47562,-0.47562
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,0,0.0,0.0,0.0
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,1,0.0,-0.31111,-0.31111
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,2,0.0,-0.31111,-0.12174
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,3,0.0,-0.31111,-0.09469
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,4,0.0,-0.31111,-0.21643
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,5,0.0,-0.6087,-0.6087
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,6,0.0,-0.87923,-0.87923
3079c3ed-a00a-458b-b5e1-9c17b9f3cc20,7,0.0,-0.87923,-0.64928
1bc9d734-d48c-4c24-9b11-a5986c822c39,0,0.0,0.0,0.0
1bc9d734-d48c-4c24-9b11-a5986c822c39,1,0.0,0.0,0.0
1bc9d734-d48c-4c24-9b11-a5986c822c39,2,0.0,-0.30545,-0.30545
1bc9d734-d48c-4c24-9b11-a5986c822c39,3,0.0,-0.30545,-0.30545
1bc9d734-d48c-4c24-9b11-a5986c822c39,4,0.0,-0.71273,-0.71273
1bc9d734-d48c-4c24-9b11-a5986c822c39,5,0.0,-0.71273,-0.61091
1bc9d734-d48c-4c24-9b11-a5986c822c39,6,0.0,-1.12,-1.12
9bef6ba8-fa1e-45f3-8067-79d4962e7a6f,0,0.0,0.0,0.0
9bef6ba8-fa1e-45f3-8067-79d4962e7a6f,1,0.36296,0.0,0.36296
28a3bb87-40b2-47c1-914c-88eeba719226,0,0.0,0.0,0.0
28a3bb87-40b2-47c1-914c-88eeba719226,1,0.0,-0.13659,-0.13659
28a3bb87-40b2-47c1-914c-88eeba719226,2,0.0,-0.34146,-0.34146
28a3bb87-40b2-47c1-914c-88eeba719226,3,0.0,-0.61463,-0.61463
28a3bb87-40b2-47c1-914c-88eeba719226,4,0.0,-0.68293,-0.68293
28a3bb87-40b2-47c1-914c-88eeba719226,5,0.0,-0.68293,-0.54634
28a3bb87-40b2-47c1-914c-88eeba719226,6,0.0,-0.81951,-0.81951
28a3bb87-40b2-47c1-914c-88eeba719226,7,0.0,-1.02439,-1.02439
2c9de737-5fbe-4f41-a143-beea12a244e2,0,0.0,0.0,0.0
2c9de737-5fbe-4f41-a143-beea12a244e2,1,0.224,0.0,0.224
2c9de737-5fbe-4f41-a143-beea12a244e2,2,0.224,0.0,0.224
2c9de737-5fbe-4f41-a143-beea12a244e2,3,0.224,0.0,0.0
2c9de737-5fbe-4f41-a143-beea12a244e2,4,0.224,-0.112,-0.112
2c9de737-5fbe-4f41-a143-beea12a244e2,5,0.224,-0.112,0.0
2c9de737-5fbe-4f41-a143-beea12a244e2,6,0.224,-0.112,0.0
